741	19 Oct 15	20:33:00	1	0	0	0	0	0	1	0	4	2	7	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	4	4	3	4
742	19 Oct 15	20:34:00	1	0	0	0	0	0	1	3	3	4	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	9	6	8	0
743	19 Oct 15	20:35:00	1	0	0	0	0	0	1	2	4	5	6	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	5	6	5	2
744	19 Oct 15	20:36:00	1	0	0	0	0	0	1	2	5	3	7	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	4	3	9	4
745	19 Oct 15	20:37:00	1	0	0	0	0	0	1	4	5	6	3	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	5	2
746	19 Oct 15	20:38:00	1	0	0	0	0	0	1	0	2	2	6	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	5	2	0	7	9	5
747	19 Oct 15	20:39:00	1	0	0	0	0	0	1	0	2	4	2	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	6	0	2	6	5	8
748	19 Oct 15	20:40:00	1	0	0	0	0	0	1	0	1	2	2	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	7	4	5
749	19 Oct 15	20:41:00	1	0	0	0	0	0	1	3	1	1	8	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	2	1	5	7	1
750	19 Oct 15	20:42:00	1	0	0	0	0	0	1	1	4	5	3	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	6	0	3	9	9	8
751	19 Oct 15	20:43:00	1	0	0	0	0	0	1	2	5	2	5	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	5	6	2	4	6	5
752	19 Oct 15	20:44:00	1	0	0	0	0	0	1	3	4	6	2	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	4	3	2	7	7	3
753	19 Oct 15	20:45:00	1	0	0	0	0	0	1	4	3	4	7	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	5	4	2	2	11	0
754	19 Oct 15	20:46:00	1	0	0	0	0	0	1	3	1	5	4	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	2	3	5	3
755	19 Oct 15	20:47:00	1	0	0	0	0	0	1	5	4	5	3	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	3	0	2	2	7	0
756	19 Oct 15	20:48:00	1	0	0	0	0	0	1	4	7	5	5	2	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	3	0	9	1
757	19 Oct 15	20:49:00	1	0	0	0	0	0	1	4	4	2	5	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	7	3	7	6
758	19 Oct 15	20:50:00	1	0	0	0	0	0	1	3	6	2	1	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	6	4	2	6
759	19 Oct 15	20:51:00	1	0	0	0	0	0	1	6	8	2	4	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	10	8	4
760	19 Oct 15	20:52:00	1	0	0	0	0	0	1	0	5	3	5	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	5	5
761	19 Oct 15	20:53:00	1	0	0	0	0	0	1	5	3	3	5	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	3	0	10	3	6	2
762	19 Oct 15	20:54:00	1	0	0	0	0	0	1	2	3	10	1	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	2	8	4	5
763	19 Oct 15	20:55:00	1	0	0	0	0	0	1	4	5	0	5	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	3	4	0
764	19 Oct 15	20:56:00	1	0	0	0	0	0	1	1	3	1	3	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	3	0	5	0	8	0
765	19 Oct 15	20:57:00	1	0	0	0	0	0	1	4	7	5	4	4	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	3	0	2	7	7	4
766	19 Oct 15	20:58:00	1	0	0	0	0	0	1	5	1	3	5	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	2	0	0	8	8	0
767	19 Oct 15	20:59:00	1	0	0	0	0	0	1	2	3	3	5	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	4	0	2	6	5	4
768	19 Oct 15	21:00:00	1	0	0	0	0	0	1	3	6	4	3	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	5	6	3
769	19 Oct 15	21:01:00	1	0	0	0	0	0	1	4	1	5	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	5	0	0	3	7	2
770	19 Oct 15	21:02:00	1	0	0	0	0	0	1	3	1	4	6	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	1	5	7	4
771	19 Oct 15	21:03:00	1	0	0	0	0	0	1	5	1	1	4	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	1	6	5	5
772	19 Oct 15	21:04:00	1	0	0	0	0	0	1	5	3	2	5	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	0	4	5	6	5
773	19 Oct 15	21:05:00	1	0	0	0	0	0	1	4	3	3	7	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	5	0	4	3	7	6
774	19 Oct 15	21:06:00	1	0	0	0	0	0	1	5	0	0	5	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	4	3	2	1
775	19 Oct 15	21:07:00	1	0	0	0	0	0	1	1	4	0	4	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	6	2	3	5
776	19 Oct 15	21:08:00	1	0	0	0	0	0	1	5	7	2	5	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	0	3	0	6	2
777	19 Oct 15	21:09:00	1	0	0	0	0	0	1	3	4	2	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	3	5	8	2
778	19 Oct 15	21:10:00	1	0	0	0	0	0	1	0	0	4	4	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	4	2	7	4
779	19 Oct 15	21:11:00	1	0	0	0	0	0	1	1	2	2	3	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	8	0	3	4	6	3
780	19 Oct 15	21:12:00	1	0	0	0	0	0	1	4	2	2	5	1	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	1	0	0	4
781	19 Oct 15	21:13:00	1	0	0	0	0	0	1	4	3	2	5	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	4	0	2	1	3	3
782	19 Oct 15	21:14:00	1	0	0	0	0	0	1	2	1	4	3	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	2	0	3	2	2	1
783	19 Oct 15	21:15:00	1	0	0	0	0	0	1	2	4	5	3	0	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0	9	4	2	3
784	19 Oct 15	21:16:00	1	0	0	0	0	0	1	3	4	1	5	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	7	0	7	2	3	3
785	19 Oct 15	21:17:00	1	0	0	0	0	0	1	0	1	0	6	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	7	0	3	3	4	1
786	19 Oct 15	21:18:00	1	0	0	0	0	0	1	0	0	4	3	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	3	3	2	4
787	19 Oct 15	21:19:00	1	0	0	0	0	0	1	3	2	6	2	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	0	4	0	8	3
788	19 Oct 15	21:20:00	1	0	0	0	0	0	1	6	7	3	1	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	3	0	6	5	4	4
789	19 Oct 15	21:21:00	1	0	0	0	0	0	1	0	7	7	4	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	4	0	0	5	3
790	19 Oct 15	21:22:00	1	0	0	0	0	0	1	3	5	9	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	2	6	7	3
791	19 Oct 15	21:23:00	1	0	0	0	0	0	1	2	4	10	7	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	2	1	4	7	1
792	19 Oct 15	21:24:00	1	0	0	0	0	0	1	2	6	5	3	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	1	1	5	3	1
793	19 Oct 15	21:25:00	1	0	0	0	0	0	1	2	3	2	4	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	1	3	3	5
794	19 Oct 15	21:26:00	1	0	0	0	0	0	1	0	5	2	5	3	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	5	3	2	4	5	7
795	19 Oct 15	21:27:00	1	0	0	0	0	0	1	2	6	2	4	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	4	5	5	7
796	19 Oct 15	21:28:00	1	0	0	0	0	0	1	2	3	2	2	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	0	0	9	4	6
797	19 Oct 15	21:29:00	1	0	0	0	0	0	1	4	7	3	1	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	5	7	4	3
798	19 Oct 15	21:30:00	1	0	0	0	0	0	1	2	5	1	2	7	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	3	3	3	3
799	19 Oct 15	21:31:00	1	0	0	0	0	0	1	3	2	2	0	1	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	4	0	4	2	8	4
800	19 Oct 15	21:32:00	1	0	0	0	0	0	1	1	5	6	2	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	6	0	6
801	19 Oct 15	21:33:00	1	0	0	0	0	0	1	2	6	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	3	2	4	3
802	19 Oct 15	21:34:00	1	0	0	0	0	0	1	0	7	2	1	1	1	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	0	3	5	0
803	19 Oct 15	21:35:00	1	0	0	0	0	0	1	2	6	5	0	3	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	4	0	2	2	5	0
804	19 Oct 15	21:36:00	1	0	0	0	0	0	1	3	0	0	4	2	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	3	2	3	4
805	19 Oct 15	21:37:00	1	0	0	0	0	0	1	6	2	5	0	4	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	1	0	3	1	5	3
806	19 Oct 15	21:38:00	1	0	0	0	0	0	1	4	0	5	1	3	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	0	2	4	5	3
807	19 Oct 15	21:39:00	1	0	0	0	0	0	1	4	0	2	4	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	0	0	2	5	4	3
808	19 Oct 15	21:40:00	1	0	0	0	0	0	1	5	0	6	5	4	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	3	0	4	4	1	5
809	19 Oct 15	21:41:00	1	0	0	0	0	0	1	4	0	4	8	1	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	2	6	4	6
810	19 Oct 15	21:42:00	1	0	0	0	0	0	1	4	5	3	4	2	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	3	0	0	2	4	0
811	19 Oct 15	21:43:00	1	0	0	0	0	0	1	5	4	1	8	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	2	0	7	4
812	19 Oct 15	21:44:00	1	0	0	0	0	0	1	7	0	7	0	4	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	3	0	5	3	5	4
813	19 Oct 15	21:45:00	1	0	0	0	0	0	1	6	1	4	1	3	5	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	0	2	2	4	2
814	19 Oct 15	21:46:00	1	0	0	0	0	0	1	4	4	4	7	0	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	3	6	5	2
815	19 Oct 15	21:47:00	1	0	0	0	0	0	1	5	6	4	3	0	11	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	0	6	13	6	5
816	19 Oct 15	21:48:00	1	0	0	0	0	0	1	3	2	5	4	8	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	3	4
817	19 Oct 15	21:49:00	1	0	0	0	0	0	1	6	2	7	3	6	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	2	0	2	3	6	1
818	19 Oct 15	21:50:00	1	0	0	0	0	0	1	2	5	0	2	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	5	5	5
819	19 Oct 15	21:51:00	1	0	0	0	0	0	1	3	4	5	7	3	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	3	0	6	2
820	19 Oct 15	21:52:00	1	0	0	0	0	0	1	2	4	2	5	5	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	2	0	2	6	4	4
821	19 Oct 15	21:53:00	1	0	0	0	0	0	1	3	1	5	3	4	7	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	4	0	0	0	9	6
822	19 Oct 15	21:54:00	1	0	0	0	0	0	1	5	1	2	3	5	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	3	4	2	2	3	9
823	19 Oct 15	21:55:00	1	0	0	0	0	0	1	4	2	0	1	7	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	4	0	4	2	3	2
824	19 Oct 15	21:56:00	1	0	0	0	0	0	1	6	0	3	0	2	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	2	5	3	4
825	19 Oct 15	21:57:00	1	0	0	0	0	0	1	0	5	4	1	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	2	6	0
826	19 Oct 15	21:58:00	1	0	0	0	0	0	1	0	1	3	1	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	2	0	3	3	7	0
827	19 Oct 15	21:59:00	1	0	0	0	0	0	1	0	2	2	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	2	0	2	6	0	4
828	19 Oct 15	22:00:00	1	0	0	0	0	0	1	4	3	5	2	4	5	5	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	8	3	10	2	5	7	4	3
829	19 Oct 15	22:01:00	1	0	0	0	0	0	0	5	7	5	2	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	5	6	1	3
830	19 Oct 15	22:02:00	1	0	0	0	0	0	0	6	5	4	14	6	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	7	8	0	2
831	19 Oct 15	22:03:00	1	0	0	0	0	0	0	5	0	6	1	0	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	2	8	2	6
832	19 Oct 15	22:04:00	1	0	0	0	0	0	0	1	1	4	8	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	3	4	0	3
833	19 Oct 15	22:05:00	1	0	0	0	0	0	0	5	6	4	8	0	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	6	6	2	2
834	19 Oct 15	22:06:00	1	0	0	0	0	0	0	3	5	7	5	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	6	3	4	0
835	19 Oct 15	22:07:00	1	0	0	0	0	0	0	4	1	4	7	2	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	3	7	6	3
836	19 Oct 15	22:08:00	1	0	0	0	0	0	0	3	3	1	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	6	5	13
837	19 Oct 15	22:09:00	1	0	0	0	0	0	0	4	2	1	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	1	5	5	5
838	19 Oct 15	22:10:00	1	0	0	0	0	0	0	1	0	2	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	7	1	0
839	19 Oct 15	22:11:00	1	0	0	0	0	0	0	5	1	7	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	5	0	1	4	4	13
840	19 Oct 15	22:12:00	1	0	0	0	0	0	0	5	2	1	7	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	1	6
841	19 Oct 15	22:13:00	1	0	0	0	0	0	0	10	0	2	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	4	5	4
842	19 Oct 15	22:14:00	1	0	0	0	0	0	0	7	0	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	6	3
843	19 Oct 15	22:15:00	1	0	0	0	0	0	0	3	1	2	4	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	4	1
844	19 Oct 15	22:16:00	1	0	0	0	0	0	0	3	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0	8
845	19 Oct 15	22:17:00	1	0	0	0	0	0	0	2	0	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	1	0
846	19 Oct 15	22:18:00	1	0	0	0	0	0	0	9	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	1	10
847	19 Oct 15	22:19:00	1	0	0	0	0	0	0	0	0	0	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0
848	19 Oct 15	22:20:00	1	0	0	0	0	0	0	0	0	0	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0
849	19 Oct 15	22:21:00	1	0	0	0	0	0	0	2	0	2	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	2	2	3
850	19 Oct 15	22:22:00	1	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
851	19 Oct 15	22:23:00	1	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4
852	19 Oct 15	22:24:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	3
853	19 Oct 15	22:25:00	1	0	0	0	0	0	0	2	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
854	19 Oct 15	22:26:00	1	0	0	0	0	0	0	1	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	19 Oct 15	22:27:00	1	0	0	0	0	0	0	4	1	3	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
856	19 Oct 15	22:28:00	1	0	0	0	0	0	0	2	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
857	19 Oct 15	22:29:00	1	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	19 Oct 15	22:30:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
859	19 Oct 15	22:31:00	1	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0
860	19 Oct 15	22:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
861	19 Oct 15	22:33:00	1	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	1
862	19 Oct 15	22:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	14
863	19 Oct 15	22:35:00	1	0	0	0	0	0	0	4	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
864	19 Oct 15	22:36:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2
865	19 Oct 15	22:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
866	19 Oct 15	22:38:00	1	0	0	0	0	0	0	0	16	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	19 Oct 15	22:39:00	1	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	19 Oct 15	22:40:00	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
869	19 Oct 15	22:41:00	1	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	19 Oct 15	22:42:00	1	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0
871	19 Oct 15	22:43:00	1	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0
872	19 Oct 15	22:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
873	19 Oct 15	22:45:00	1	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	1	1
874	19 Oct 15	22:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
875	19 Oct 15	22:47:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
876	19 Oct 15	22:48:00	1	0	0	0	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
877	19 Oct 15	22:49:00	1	0	0	0	0	0	0	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
878	19 Oct 15	22:50:00	1	0	0	0	0	0	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
879	19 Oct 15	22:51:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
880	19 Oct 15	22:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
881	19 Oct 15	22:53:00	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0
882	19 Oct 15	22:54:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
883	19 Oct 15	22:55:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	2
884	19 Oct 15	22:56:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	9
885	19 Oct 15	22:57:00	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
886	19 Oct 15	22:58:00	1	0	0	0	0	0	0	3	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	1	0
887	19 Oct 15	22:59:00	1	0	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	1	0
888	19 Oct 15	23:00:00	1	0	0	0	0	0	0	7	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0
